ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
267,100,"Weekending Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,2051,1,"Weekending Date",,"","Long Date",True,,1172,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d39bd099-0416-4282-b223-e768ad05f3f6",""
268,100,"Test Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,2055,1,"Test Date",,"","Long Date",True,,1173,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6b5f684d-26eb-48bd-8a2c-160559bb0483",""
269,100,"Student Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,2059,1,"Student Name",,"","",True,,1174,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"54b8b180-48a3-4a4b-8655-86271604b61b",""
270,100,"Test Score","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,2063,1,"Test Score",,"","",True,,1175,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6d75481b-118a-4faa-ba65-ce8b18f34c9a",""
104,103,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1479,3,"",,"","",True,,105,2020-09-06 02:51:23.596,2020-09-06 02:51:23.590,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
271,103,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,2067,4,"[Date]",,"","",True,,1176,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"623f56f3-219a-4d95-93fc-a91d2629f0f8",""
272,103,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,2071,2,"",,"YEAR([Date])","",True,,1177,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,2020-09-06 02:51:34.513,2,False,0,"","","",0,,,"7343cd69-2bb4-4056-83d0-82b94b749853",""
273,103,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,2075,2,"",,"MONTH([Date])","",True,,1178,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,2020-09-06 02:51:34.516,2,False,0,"","","",0,,,"faf58f8c-766e-4d2a-9b13-d8dfe7825601",""
274,103,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,2079,2,"",,"FORMAT([Date], ""MMMM"")","",True,273,1179,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,2020-09-06 02:51:34.516,2,False,0,"","","",0,,,"ac6d38b5-d66c-434a-8fec-e2eac637defc",""
275,103,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,2083,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,1180,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,2020-09-06 02:51:34.530,2,False,0,"","","",0,,,"07ea80e5-4cf1-4c14-b2d8-868b3380c0d8",""
276,103,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,2087,2,"",,"""Qtr "" & [QuarterNo]","",True,275,1181,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,2020-09-06 02:51:34.536,2,False,0,"","","",0,,,"adc2d021-e76d-426c-8e8c-a227d4eca522",""
277,103,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,2091,2,"",,"DAY([Date])","",True,,1182,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,2020-09-06 02:51:34.516,2,False,0,"","","",0,,,"b9b1071c-b58d-4fe7-a925-9f53f03b31d2",""
107,106,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,1483,3,"",,"","",True,,108,2020-09-06 02:51:23.596,2020-09-06 02:51:23.590,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
278,106,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,2095,4,"[Date]",,"","",True,,1183,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"911efe6b-248c-4233-b355-7372533f30d3",""
279,106,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,2099,2,"",,"YEAR([Date])","",True,,1184,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,2020-09-06 02:51:34.506,2,False,0,"","","",0,,,"f1d9924f-2668-4c16-a8cb-781c571e5bed",""
280,106,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,2103,2,"",,"MONTH([Date])","",True,,1185,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,2020-09-06 02:51:34.503,2,False,0,"","","",0,,,"aea2a07c-ba6c-447a-9ec2-0678e09d4cca",""
281,106,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,2107,2,"",,"FORMAT([Date], ""MMMM"")","",True,280,1186,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,2020-09-06 02:51:34.510,2,False,0,"","","",0,,,"6a897c6c-4e87-4d3d-b33f-1d99499949cd",""
282,106,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,2111,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,1187,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,2020-09-06 02:51:34.516,2,False,0,"","","",0,,,"8312ed98-f061-4cc3-9090-868d8fb9d1be",""
283,106,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,2115,2,"",,"""Qtr "" & [QuarterNo]","",True,282,1188,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,2020-09-06 02:51:34.530,2,False,0,"","","",0,,,"23b8367e-64c8-4f07-95c1-13ff398add0e",""
284,106,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,2119,2,"",,"DAY([Date])","",True,,1189,2022-07-20 19:40:06.960,2020-09-06 02:51:23.590,2020-09-06 02:51:34.553,2,False,0,"","","",0,,,"d8b9c7ba-4cba-4e1c-a1ae-fa3062e4f491",""
9359,9358,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,9485,3,"",,"","",True,,9360,2020-09-06 03:52:16.176,2020-09-06 03:52:16.176,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
9369,9358,"ID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,9497,1,"ID",,"","0",True,,9453,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"33abce53-b5e6-414f-a907-70c55725ba42",""
9370,9358,"Submitted Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,9501,1,"Submitted Date",,"","Long Date",True,,9454,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e58a848a-7bf1-41f4-8ea0-8a64bb239dee",""
9378,9358,"Date Resolved","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,9533,1,"Date Resolved",,"","Long Date",True,,9462,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"879b4766-e398-4619-9993-6ac0570c6e11",""
9362,9361,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,9489,3,"",,"","",True,,9363,2020-09-06 03:52:16.176,2020-09-06 03:52:16.176,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
9371,9361,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,9505,4,"[Date]",,"","",True,,9455,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"af7797e4-c214-4af0-a0e5-74ec19da4036",""
9372,9361,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,9509,2,"",,"YEAR([Date])","",True,,9456,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,2020-09-06 03:52:16.620,2,False,0,"","","",0,,,"2b2c92bd-3d02-47ce-a73c-226772d21e00",""
9373,9361,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,9513,2,"",,"MONTH([Date])","",True,,9457,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,2020-09-06 03:52:16.616,2,False,0,"","","",0,,,"e978273f-6f7f-4241-b3f0-95f752806160",""
9374,9361,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,9517,2,"",,"FORMAT([Date], ""MMMM"")","",True,9373,9458,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,2020-09-06 03:52:16.620,2,False,0,"","","",0,,,"57d925eb-0e94-47af-870e-3abd183b7358",""
9375,9361,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,9521,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,9459,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,2020-09-06 03:52:16.620,2,False,0,"","","",0,,,"70fbf6f2-9e6c-4825-a922-2e38ba5f98ff",""
9376,9361,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,9525,2,"",,"""Qtr "" & [QuarterNo]","",True,9375,9460,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,2020-09-06 03:52:16.623,2,False,0,"","","",0,,,"9ad17e75-91ae-4329-8e1d-355080d5fd29",""
9377,9361,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,9529,2,"",,"DAY([Date])","",True,,9461,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,2020-09-06 03:52:16.620,2,False,0,"","","",0,,,"6f111c15-7520-40c5-a57c-64371804bda5",""
9365,9364,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,9493,3,"",,"","",True,,9366,2020-09-06 03:52:16.176,2020-09-06 03:52:16.176,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
9379,9364,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,9537,4,"[Date]",,"","",True,,9463,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"04ab3571-4c2f-45f9-a8b4-d77203ed1fef",""
9380,9364,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,9541,2,"",,"YEAR([Date])","",True,,9464,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,2020-09-06 03:52:16.616,2,False,0,"","","",0,,,"676f7748-6c76-413d-a004-4a8b5397b298",""
9381,9364,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,9545,2,"",,"MONTH([Date])","",True,,9465,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,2020-09-06 03:52:16.616,2,False,0,"","","",0,,,"bb1e5bcf-66dc-4621-af9b-5a46bb5f21e5",""
9382,9364,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,9549,2,"",,"FORMAT([Date], ""MMMM"")","",True,9381,9466,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,2020-09-06 03:52:16.616,2,False,0,"","","",0,,,"eab9e8d3-6c15-4b13-b6fd-504ae8c809a9",""
9383,9364,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,9553,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,9467,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,2020-09-06 03:52:16.620,2,False,0,"","","",0,,,"0ae4001a-5e7e-458b-a32d-bdf5924de727",""
9384,9364,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,9557,2,"",,"""Qtr "" & [QuarterNo]","",True,9383,9468,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,2020-09-06 03:52:16.623,2,False,0,"","","",0,,,"b40debb5-04c8-4254-bd79-9f1c28ce194c",""
9385,9364,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,9561,2,"",,"DAY([Date])","",True,,9469,2022-07-20 19:40:06.960,2020-09-06 03:52:16.176,2020-09-06 03:52:16.616,2,False,0,"","","",0,,,"669318aa-1241-4783-878b-5a25cd9db252",""
10359,10358,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,10369,3,"",,"","",True,,10360,2020-09-06 03:53:47.716,2020-09-06 03:53:05.116,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
10675,10358,"","Date",1,9,"","",False,1,False,False,True,1,-1,False,False,2,10679,4,"[Date]",,"","General Date",True,,10676,2022-07-20 19:40:06.960,2020-09-06 03:53:46.816,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"f178d355-9c39-46c4-a4d5-5abe0c8d9d08",""
10677,10358,"","Week",1,6,"","",False,1,False,False,True,1,-1,False,False,3,10683,4,"[Week]",,"","0",True,,10678,2022-07-20 19:40:06.960,2020-09-06 03:53:46.680,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"fb2c67af-7a11-4895-8043-10b8d1ee8a99",""
10690,10689,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,10745,3,"",,"","",True,,10691,2020-09-06 03:53:46.816,2020-09-06 03:53:46.816,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
10693,10689,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,10749,4,"[Date]",,"","",True,,10733,2022-07-20 19:40:06.960,2020-09-06 03:53:46.816,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"43ce32bb-44e6-4a78-8494-f7f42d01b926",""
10694,10689,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,10753,2,"",,"YEAR([Date])","",True,,10734,2022-07-20 19:40:06.960,2020-09-06 03:53:46.816,2020-09-06 03:53:47.723,2,False,0,"","","",0,,,"5b569560-cbee-491d-bd22-cf2aaea8749c",""
10695,10689,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,10757,2,"",,"MONTH([Date])","",True,,10735,2022-07-20 19:40:06.960,2020-09-06 03:53:46.816,2020-09-06 03:53:47.723,2,False,0,"","","",0,,,"0e2faf78-d4e4-4448-b2ca-bc62fb16657f",""
10696,10689,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,10761,2,"",,"FORMAT([Date], ""MMMM"")","",True,10695,10736,2022-07-20 19:40:06.960,2020-09-06 03:53:46.816,2020-09-06 03:53:47.723,2,False,0,"","","",0,,,"073e2567-7729-4bbf-b06d-aef04b0dd898",""
10697,10689,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,10765,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,10737,2022-07-20 19:40:06.960,2020-09-06 03:53:46.816,2020-09-06 03:53:47.726,2,False,0,"","","",0,,,"366997d2-6808-4f22-8dd5-52bcd34f229c",""
10698,10689,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,10769,2,"",,"""Qtr "" & [QuarterNo]","",True,10697,10738,2022-07-20 19:40:06.960,2020-09-06 03:53:46.816,2020-09-06 03:53:47.730,2,False,0,"","","",0,,,"19ffec83-318d-454d-87aa-1be0319ebadb",""
10699,10689,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,10773,2,"",,"DAY([Date])","",True,,10739,2022-07-20 19:40:06.960,2020-09-06 03:53:46.816,2020-09-06 03:53:47.723,2,False,0,"","","",0,,,"3ed2ef9e-f0b2-462a-bf0f-f7912ba56a18",""
12109,12108,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,12129,3,"",,"","",True,,12110,2020-09-06 04:24:55.573,2020-09-06 04:24:55.573,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
12111,12108,"Member Count","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,12133,1,"Member Count",,"","0",True,,12121,2022-07-20 19:40:06.960,2020-09-06 04:24:55.573,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"29c3d1a4-4f90-467f-af7f-cab22962c10a",""
12112,12108,"Age - Category","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,12137,1,"Age - Category",,"","0",True,,12122,2022-07-20 19:40:06.960,2020-09-06 04:24:55.573,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ed8d11a5-0e4b-41d8-a8f6-3e99f8a6fa43",""
12113,12108,"District - Category","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,12141,1,"District - Category",,"","",True,,12123,2022-07-20 19:40:06.960,2020-09-06 04:24:55.573,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"50c50797-53bf-4c5b-85aa-3c399025a066",""
14088,14087,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,14108,3,"",,"","",True,,14089,2020-09-06 05:48:28.490,2020-09-06 05:48:28.486,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
14090,14087,"ID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,14112,1,"ID",,"","0",True,,14100,2022-07-20 19:40:06.960,2020-09-06 05:48:28.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9ea82897-5c47-466e-bff5-e482cb627291",""
14091,14087,"Time_1","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,14116,1,"Time_1",,"","0",True,,14101,2022-07-20 19:40:06.960,2020-09-06 05:48:28.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5c5b81f8-d9aa-461f-b649-75a543a5e310",""
14092,14087,"Time_2 Desired","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,14120,1,"Time_2 Desired",,"","0",True,,14102,2022-07-20 19:40:06.960,2020-09-06 05:48:28.490,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2d657f02-2e12-4043-9ead-d97684f2330a",""
14740,14087,"Time_2","",1,8,"","",False,1,False,False,True,1,-1,False,False,3,14742,2,"",,"
    VAR __Time_1 = [Time_1]
    VAR __Num = COUNTROWS(FILTER('Table (18)',[ID]=EARLIER([ID])))
RETURN
    __Time_1/__Num","",True,,14741,2022-07-20 19:40:06.960,2020-09-06 05:48:51.636,2020-09-06 05:50:18.100,0,False,0,"","","",0,,,"2ecb5598-a2bb-45d7-b809-958f4d01de9e",""
15587,15586,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,15664,3,"",,"","",True,,15588,2020-09-06 06:16:21.866,2020-09-06 06:16:21.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
15593,15586,"Date","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,15672,1,"Date",,"","Long Date",True,,15643,2022-07-20 19:40:06.960,2020-09-06 06:16:21.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7c3e02b4-4ba9-4e92-bc20-0fcb95b50c87",""
15601,15586,"SalesPerson","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,15704,1,"SalesPerson",,"","",True,,15651,2022-07-20 19:40:06.960,2020-09-06 06:16:21.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"02b574fb-0c0d-456d-90ea-352fa0bccd32",""
15602,15586,"Item","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,15708,1,"Item",,"","",True,,15652,2022-07-20 19:40:06.960,2020-09-06 06:16:21.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"64e77b18-062e-4fe8-8988-ff4791e025da",""
15603,15586,"Value","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,15712,1,"Value",,"","0",True,,15653,2022-07-20 19:40:06.960,2020-09-06 06:16:21.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3d3b4da0-0dda-413b-a4d9-4c5b4d40589d",""
15590,15589,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,15668,3,"",,"","",True,,15591,2020-09-06 06:16:21.866,2020-09-06 06:16:21.866,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
15594,15589,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,15676,4,"[Date]",,"","",True,,15644,2022-07-20 19:40:06.960,2020-09-06 06:16:21.866,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"3f9eab77-85b6-48f7-91ba-90541200f7be",""
15595,15589,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,15680,2,"",,"YEAR([Date])","",True,,15645,2022-07-20 19:40:06.960,2020-09-06 06:16:21.866,2020-09-06 06:16:22.336,2,False,0,"","","",0,,,"a1a7add2-2975-423a-af76-23e21e61e0af",""
15596,15589,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,15684,2,"",,"MONTH([Date])","",True,,15646,2022-07-20 19:40:06.960,2020-09-06 06:16:21.866,2020-09-06 06:16:22.336,2,False,0,"","","",0,,,"cf45a831-ca2f-43c2-87a3-5fab1dbe23ef",""
15597,15589,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,15688,2,"",,"FORMAT([Date], ""MMMM"")","",True,15596,15647,2022-07-20 19:40:06.960,2020-09-06 06:16:21.866,2020-09-06 06:16:22.336,2,False,0,"","","",0,,,"e102938a-dcfa-44fc-9bff-d9116f50b45d",""
15598,15589,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,15692,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,15648,2022-07-20 19:40:06.960,2020-09-06 06:16:21.866,2020-09-06 06:16:22.336,2,False,0,"","","",0,,,"7cacc8ff-4f8e-4800-a3f3-e658efed9ba4",""
15599,15589,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,15696,2,"",,"""Qtr "" & [QuarterNo]","",True,15598,15649,2022-07-20 19:40:06.960,2020-09-06 06:16:21.866,2020-09-06 06:16:22.340,2,False,0,"","","",0,,,"47b479e4-c49a-47d4-aceb-011edadd5bf0",""
15600,15589,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,15700,2,"",,"DAY([Date])","",True,,15650,2022-07-20 19:40:06.960,2020-09-06 06:16:21.866,2020-09-06 06:16:22.336,2,False,0,"","","",0,,,"23bf5644-a961-43b9-90af-d45b8c74775c",""
18455,18454,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,18475,3,"",,"","",True,,18456,2020-09-06 13:00:00.930,2020-09-06 13:00:00.930,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
18457,18454,"Time","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,18479,1,"Time",,"","0",True,,18467,2022-07-20 19:40:06.960,2020-09-06 13:00:00.930,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"03108f19-b5ed-4f2b-8ea7-93c3a9300fea",""
18458,18454,"Rain mm","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,18483,1,"Rain mm",,"","0",True,,18468,2022-07-20 19:40:06.960,2020-09-06 13:00:00.930,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"59ebe977-b1c6-4fbe-9f07-2a0aa5080c54",""
18459,18454,"Event Group","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,18487,1,"Event Group",,"","0",True,,18469,2022-07-20 19:40:06.960,2020-09-06 13:00:00.930,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"12a942c4-d06c-4245-a100-3cbe5687dd45",""
19369,19368,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,19458,3,"",,"","",True,,19370,2020-09-06 13:07:07.920,2020-09-06 13:07:07.916,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
19375,19368,"Customer","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,19466,1,"Customer",,"","",True,,19434,2022-07-20 19:40:06.960,2020-09-06 13:07:07.916,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f53e4a7a-5555-43b8-990b-5227cb207e9d",""
19376,19368,"Product","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,19470,1,"Product",,"","",True,,19435,2022-07-20 19:40:06.960,2020-09-06 13:07:07.916,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"53bed796-5401-4c6e-b1a2-8c74ea7ae31c",""
19377,19368,"Serial","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,19474,1,"Serial",,"","0",True,,19436,2022-07-20 19:40:06.960,2020-09-06 13:07:07.916,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3ea30d92-da3f-4fe0-a296-261d4a75ed1d",""
19378,19368,"StartDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,19478,1,"StartDate",,"","Long Date",True,,19437,2022-07-20 19:40:06.960,2020-09-06 13:07:07.916,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b97834a5-b324-413c-82bf-365e4ad8f38c",""
19386,19368,"EndDate","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,19510,1,"EndDate",,"","",True,,19445,2022-07-20 19:40:06.960,2020-09-06 13:07:07.916,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"01731340-8631-4a4b-90f1-5649c4552489",""
19387,19368,"Period (M)","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,19514,1,"Period (M)",,"","0",True,,19446,2022-07-20 19:40:06.960,2020-09-06 13:07:07.916,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"624b9f2e-3301-46dd-a856-d86796363a12",""
19388,19368,"Free / Subscription","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,19518,1,"Free / Subscription",,"","",True,,19447,2022-07-20 19:40:06.960,2020-09-06 13:07:07.916,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6b8e52a1-5a54-4630-bd5f-9bcfb4fdc9d4",""
20205,19368,"Given Free","",1,6,"","",False,1,False,False,True,1,-1,False,False,3,20207,2,"",,"
    VAR __Table = FILTER('Table (21)',[Customer]=EARLIER([Customer]) && [Product]=EARLIER([Product]))
RETURN
    IF(""Free"" IN SELECTCOLUMNS(__Table,""Free"",[Free / Subscription]),1,0)","0",True,,20206,2022-07-20 19:40:06.960,2020-09-06 13:09:08.106,2020-09-06 13:13:51.036,0,False,0,"","","",0,,,"7a81ab87-afa9-49d8-92a5-742cb585ae5a",""
