ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
2609,2591,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,2806,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,2728,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,2020-12-11 04:53:32.630,2,False,0,"","","",0,,,"c17d2316-4cd2-45f6-808f-9c456f3bc182",""
2610,2591,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,2810,2,"",,"""Qtr "" & [QuarterNo]","",True,2609,2729,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,2020-12-11 04:53:32.633,2,False,0,"","","",0,,,"d51a1427-493b-4fad-bafa-cb52e658a91c",""
2611,2591,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,2814,2,"",,"DAY([Date])","",True,,2730,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,2020-12-11 04:53:32.626,2,False,0,"","","",0,,,"1ef32909-54ed-4ab4-843a-17c4044065f2",""
2595,2594,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,2762,3,"",,"","",True,,2596,2020-12-11 04:53:27.116,2020-12-11 04:53:27.116,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
2613,2594,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,2822,4,"[Date]",,"","",True,,2732,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"2b047df5-22c7-49a6-a85e-8ce245097d3a",""
2614,2594,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,2826,2,"",,"YEAR([Date])","",True,,2733,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,2020-12-11 04:53:32.636,2,False,0,"","","",0,,,"c0d6b6cc-1704-4257-9293-f8332d802b1d",""
2615,2594,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,2830,2,"",,"MONTH([Date])","",True,,2734,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,2020-12-11 04:53:32.636,2,False,0,"","","",0,,,"9dcb2ac6-4340-43a7-8e14-dff80f7fe26b",""
2616,2594,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,2834,2,"",,"FORMAT([Date], ""MMMM"")","",True,2615,2735,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,2020-12-11 04:53:32.636,2,False,0,"","","",0,,,"9e647973-31a2-4dbb-92ad-9d530c003ac2",""
2617,2594,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,2838,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,2736,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,2020-12-11 04:53:32.640,2,False,0,"","","",0,,,"ac94037f-c206-4406-afcb-cb7f504b1e96",""
2618,2594,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,2842,2,"",,"""Qtr "" & [QuarterNo]","",True,2617,2737,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,2020-12-11 04:53:32.643,2,False,0,"","","",0,,,"428aafd6-e4bd-434f-aebd-e5470cdd397c",""
2619,2594,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,2846,2,"",,"DAY([Date])","",True,,2738,2022-06-08 03:42:09.260,2020-12-11 04:53:27.116,2020-12-11 04:53:32.636,2,False,0,"","","",0,,,"7771b0bc-10f8-4c2e-99ee-4248cab7b9ad",""
2881,2880,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,2996,3,"",,"","",True,,2882,2020-12-11 04:53:27.273,2020-12-11 04:53:27.273,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
2887,2880,"ProductID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,3004,1,"ProductID",,"","0",True,,2971,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bd0884dd-c2c3-4419-8b64-fafce315d478",""
2888,2880,"SupplierID","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,3008,1,"SupplierID",,"","0",True,,2972,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4386b554-ec9b-4d8b-b0f9-547a2a4a1ae3",""
2889,2880,"ProductCategoryID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,3012,1,"ProductCategoryID",,"","0",True,,2973,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a30d7847-3151-41c9-8fb1-6a1e85d1d4da",""
2890,2880,"ProductName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3016,1,"ProductName",,"","",True,,2974,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"08eb99c6-d141-46b5-b74d-a960e332569d",""
2891,2880,"UnitPrice","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,3020,1,"UnitPrice",,"","\$#,0.###############;(\$#,0.###############);\$#,0.###############",True,,2975,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8b65776c-add3-438e-9333-86fd458fd1df",""
2892,2880,"UnitsInStock","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,3024,1,"UnitsInStock",,"","0",True,,2976,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c2a55ef7-3de7-4376-8865-8e8054e334a6",""
2893,2880,"LastUpdatedDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,3028,1,"LastUpdatedDate",,"","Long Date",True,,2977,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fbc93239-b2b1-4e27-8268-b2634122a9d5",""
2901,2880,"RackNumber","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3060,1,"RackNumber",,"","",True,,2985,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0477fad1-8de9-405e-b66f-905be1f85efa",""
2884,2883,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3000,3,"",,"","",True,,2885,2020-12-11 04:53:27.273,2020-12-11 04:53:27.273,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
2894,2883,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,3032,4,"[Date]",,"","",True,,2978,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"cf91e825-43de-4809-b90c-94e1739f7c18",""
2895,2883,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,3036,2,"",,"YEAR([Date])","",True,,2979,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,2020-12-11 04:53:35.336,2,False,0,"","","",0,,,"01d4377c-600d-4b35-8b6a-e75ce68bc581",""
2896,2883,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,3040,2,"",,"MONTH([Date])","",True,,2980,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,2020-12-11 04:53:35.336,2,False,0,"","","",0,,,"157454a8-4c6e-4e38-b1ca-55834ee09209",""
2897,2883,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,3044,2,"",,"FORMAT([Date], ""MMMM"")","",True,2896,2981,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,2020-12-11 04:53:35.336,2,False,0,"","","",0,,,"4990d442-bc17-4ce0-aacb-6b9823465ef8",""
2898,2883,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,3048,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,2982,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,2020-12-11 04:53:35.336,2,False,0,"","","",0,,,"b52de13a-bd5b-4281-882f-11725bb207ae",""
2899,2883,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,3052,2,"",,"""Qtr "" & [QuarterNo]","",True,2898,2983,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,2020-12-11 04:53:35.343,2,False,0,"","","",0,,,"ba6da6d0-bc10-4aef-b18c-48e6d2bfad7f",""
2900,2883,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,3056,2,"",,"DAY([Date])","",True,,2984,2022-06-08 03:42:09.260,2020-12-11 04:53:27.273,2020-12-11 04:53:35.336,2,False,0,"","","",0,,,"216fac6a-8ddf-4b34-bf24-8eee9bd9884f",""
3085,3084,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3130,3,"",,"","",True,,3086,2020-12-11 04:53:27.526,2020-12-11 04:53:27.526,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3087,3084,"ProductCategoryID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,3134,1,"ProductCategoryID",,"","0",True,,3122,2022-06-08 03:42:09.260,2020-12-11 04:53:27.526,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"67b7980a-a897-4212-a52e-893de6b9ff37",""
3088,3084,"CategoryName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3138,1,"CategoryName",,"","",True,,3123,2022-06-08 03:42:09.260,2020-12-11 04:53:27.526,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b559fe75-9a9c-4ec9-8214-9da1b7ff0109",""
3089,3084,"Description","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3142,1,"Description",,"","",True,,3124,2022-06-08 03:42:09.260,2020-12-11 04:53:27.526,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f6154b29-e812-4ff8-af9d-5750316c1ff6",""
3151,3150,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3293,3,"",,"","",True,,3152,2020-12-11 04:53:27.710,2020-12-11 04:53:27.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3161,3150,"PromotionID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,3305,1,"PromotionID",,"","0",True,,3259,2022-06-08 03:42:09.260,2020-12-11 04:53:27.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1a0c8f2f-a3df-45c7-bfcd-d17b46001e5b",""
3162,3150,"PromotionName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3309,1,"PromotionName",,"","",True,,3260,2022-06-08 03:42:09.260,2020-12-11 04:53:27.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9a45cd2f-054f-4b7a-9ad8-da9bcb69a4e1",""
3163,3150,"StartDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,3313,1,"StartDate",,"","General Date",True,,3261,2022-06-08 03:42:09.260,2020-12-11 04:53:27.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f818c50f-36f3-4962-8e3c-4a388aa259ce",""
3171,3150,"ExpiryDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,3345,1,"ExpiryDate",,"","General Date",True,,3269,2022-06-08 03:42:09.260,2020-12-11 04:53:27.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a966a836-e8b7-4604-b6b1-123341aa4e2e",""
3179,3150,"DiscountPercentage","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,3377,1,"DiscountPercentage",,"","0",True,,3277,2022-06-08 03:42:09.260,2020-12-11 04:53:27.710,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"189ab5ee-4ba5-4283-a724-70d1ec0e713f",""
3154,3153,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3297,3,"",,"","",True,,3155,2020-12-11 04:53:27.710,2020-12-11 04:53:27.706,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
3164,3153,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,3317,4,"[Date]",,"","",True,,3262,2022-06-08 03:42:09.260,2020-12-11 04:53:27.706,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"4b1ba2bd-549b-42dd-b133-751ba765e752",""
3165,3153,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,3321,2,"",,"YEAR([Date])","",True,,3263,2022-06-08 03:42:09.260,2020-12-11 04:53:27.706,2020-12-11 04:53:34.780,2,False,0,"","","",0,,,"4312b69e-4dfe-4f8a-af46-f60bf4778c6c",""
3166,3153,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,3325,2,"",,"MONTH([Date])","",True,,3264,2022-06-08 03:42:09.260,2020-12-11 04:53:27.706,2020-12-11 04:53:34.780,2,False,0,"","","",0,,,"30004116-24b0-4338-854f-a07d3f1af406",""
3167,3153,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,3329,2,"",,"FORMAT([Date], ""MMMM"")","",True,3166,3265,2022-06-08 03:42:09.260,2020-12-11 04:53:27.706,2020-12-11 04:53:34.776,2,False,0,"","","",0,,,"96d0db77-d1f2-4700-8043-784dd1ef6ec7",""
3168,3153,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,3333,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,3266,2022-06-08 03:42:09.260,2020-12-11 04:53:27.706,2020-12-11 04:53:34.783,2,False,0,"","","",0,,,"8c46624f-08d7-49ce-9b05-1de0e12452c8",""
3169,3153,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,3337,2,"",,"""Qtr "" & [QuarterNo]","",True,3168,3267,2022-06-08 03:42:09.260,2020-12-11 04:53:27.706,2020-12-11 04:53:34.793,2,False,0,"","","",0,,,"60f88355-003f-4082-aa25-5e72353cf315",""
3170,3153,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,3341,2,"",,"DAY([Date])","",True,,3268,2022-06-08 03:42:09.260,2020-12-11 04:53:27.706,2020-12-11 04:53:34.776,2,False,0,"","","",0,,,"2b00f183-3e86-4fe1-b3e6-c5bee0fa8e85",""
3157,3156,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3301,3,"",,"","",True,,3158,2020-12-11 04:53:27.710,2020-12-11 04:53:27.706,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
3172,3156,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,3349,4,"[Date]",,"","",True,,3270,2022-06-08 03:42:09.260,2020-12-11 04:53:27.706,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"33f573e5-0079-476f-8fb5-eea4d953efa9",""
3173,3156,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,3353,2,"",,"YEAR([Date])","",True,,3271,2022-06-08 03:42:09.260,2020-12-11 04:53:27.706,2020-12-11 04:53:34.773,2,False,0,"","","",0,,,"018cdb52-68aa-4e3e-bf26-5a486cb8d8b7",""
3174,3156,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,3357,2,"",,"MONTH([Date])","",True,,3272,2022-06-08 03:42:09.260,2020-12-11 04:53:27.710,2020-12-11 04:53:34.770,2,False,0,"","","",0,,,"b8984838-7b2a-48f7-be1a-63b67c5b89fe",""
3175,3156,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,3361,2,"",,"FORMAT([Date], ""MMMM"")","",True,3174,3273,2022-06-08 03:42:09.260,2020-12-11 04:53:27.710,2020-12-11 04:53:34.776,2,False,0,"","","",0,,,"d6d33180-0045-4796-952b-50a3229133f0",""
3176,3156,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,3365,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,3274,2022-06-08 03:42:09.260,2020-12-11 04:53:27.710,2020-12-11 04:53:34.780,2,False,0,"","","",0,,,"57cef5e6-2fc1-4332-97d7-dff92c365d06",""
3177,3156,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,3369,2,"",,"""Qtr "" & [QuarterNo]","",True,3176,3275,2022-06-08 03:42:09.260,2020-12-11 04:53:27.710,2020-12-11 04:53:34.783,2,False,0,"","","",0,,,"627d045a-5724-42d1-97cf-be2728100a2f",""
3178,3156,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,3373,2,"",,"DAY([Date])","",True,,3276,2022-06-08 03:42:09.260,2020-12-11 04:53:27.710,2020-12-11 04:53:34.773,2,False,0,"","","",0,,,"13e13b59-4ac2-4d58-a39f-68c1ac16333c",""
3410,3409,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3442,3,"",,"","",True,,3411,2020-12-11 04:53:27.946,2020-12-11 04:53:27.946,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3412,3409,"ProductID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,3446,1,"ProductID",,"","0",True,,3435,2022-06-08 03:42:09.260,2020-12-11 04:53:27.946,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2c8fe67a-d655-4ab3-b119-ce570f26ac68",""
3413,3409,"PromotionID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,3450,1,"PromotionID",,"","0",True,,3436,2022-06-08 03:42:09.260,2020-12-11 04:53:27.946,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"078c8a3d-a546-4bcd-b7ee-58b0e6cdc74b",""
3458,3457,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3481,3,"",,"","",True,,3459,2020-12-11 04:53:28.136,2020-12-11 04:53:28.136,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3460,3457,"StoreID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,3485,1,"StoreID",,"","0",True,,3474,2022-06-08 03:42:09.260,2020-12-11 04:53:28.136,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e3bf4b5d-5f4c-4587-8652-50a28fc0be86",""
3461,3457,"PromotionID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,3489,1,"PromotionID",,"","0",True,,3475,2022-06-08 03:42:09.260,2020-12-11 04:53:28.136,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9463d697-9655-4621-b704-dfe2224a1a12",""
3497,3496,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3584,3,"",,"","",True,,3498,2020-12-11 04:53:28.463,2020-12-11 04:53:28.463,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3503,3496,"ReturnAndExchangeID","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,3592,1,"ReturnAndExchangeID",,"","0",True,,3562,2022-06-08 03:42:09.260,2020-12-11 04:53:28.463,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1f20dd63-f178-4d2d-b2e2-427c7a51d81a",""
3504,3496,"OrderItemID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,3596,1,"OrderItemID",,"","0",True,,3563,2022-06-08 03:42:09.260,2020-12-11 04:53:28.463,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"acc2392b-34c1-42f1-b4fd-15932f27b6e1",""
3505,3496,"ReturnedQuantity","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,3600,1,"ReturnedQuantity",,"","0",True,,3564,2022-06-08 03:42:09.260,2020-12-11 04:53:28.463,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a432f451-ea4a-4ad0-9142-7caf8eeabc06",""
3506,3496,"ReturnedType","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3604,1,"ReturnedType",,"","",True,,3565,2022-06-08 03:42:09.260,2020-12-11 04:53:28.463,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"598e2b30-c5f7-409f-a134-9b85a205d6df",""
3507,3496,"ReturnedDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,3608,1,"ReturnedDate",,"","General Date",True,,3566,2022-06-08 03:42:09.260,2020-12-11 04:53:28.463,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"dfb442e0-bba9-4f8e-8586-5fdf294549fa",""
3500,3499,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3588,3,"",,"","",True,,3501,2020-12-11 04:53:28.463,2020-12-11 04:53:28.463,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
3508,3499,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,3612,4,"[Date]",,"","",True,,3567,2022-06-08 03:42:09.260,2020-12-11 04:53:28.463,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"b78fda11-7bf7-4dda-b401-00d2754fc8ef",""
3509,3499,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,3616,2,"",,"YEAR([Date])","",True,,3568,2022-06-08 03:42:09.260,2020-12-11 04:53:28.463,2020-12-11 04:53:33.093,2,False,0,"","","",0,,,"63ab6c5a-371b-4d95-a032-9ce165baf893",""
3510,3499,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,3620,2,"",,"MONTH([Date])","",True,,3569,2022-06-08 03:42:09.260,2020-12-11 04:53:28.463,2020-12-11 04:53:33.096,2,False,0,"","","",0,,,"642b99bb-6b82-484c-a4f5-a6224714eba7",""
3511,3499,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,3624,2,"",,"FORMAT([Date], ""MMMM"")","",True,3510,3570,2022-06-08 03:42:09.260,2020-12-11 04:53:28.463,2020-12-11 04:53:33.096,2,False,0,"","","",0,,,"cb40f610-08ac-4902-b7d4-18aa16c12e7e",""
3512,3499,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,3628,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,3571,2022-06-08 03:42:09.260,2020-12-11 04:53:28.463,2020-12-11 04:53:33.096,2,False,0,"","","",0,,,"8977a167-71a6-4c5c-ac5b-bd926a01cc83",""
3513,3499,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,3632,2,"",,"""Qtr "" & [QuarterNo]","",True,3512,3572,2022-06-08 03:42:09.260,2020-12-11 04:53:28.463,2020-12-11 04:53:33.100,2,False,0,"","","",0,,,"962126f4-f283-49cb-ab41-ba64e1548cf7",""
3514,3499,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,3636,2,"",,"DAY([Date])","",True,,3573,2022-06-08 03:42:09.260,2020-12-11 04:53:28.463,2020-12-11 04:53:33.096,2,False,0,"","","",0,,,"a20d19b7-104d-4987-a1a8-8b6140bf92ef",""
3658,3657,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3690,3,"",,"","",True,,3659,2020-12-11 04:53:28.726,2020-12-11 04:53:28.726,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3660,3657,"RoleID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,3694,1,"RoleID",,"","0",True,,3683,2022-06-08 03:42:09.260,2020-12-11 04:53:28.726,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3525fc6e-6f9b-4d21-8e7d-859afd7a8631",""
3661,3657,"RoleType","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3698,1,"RoleType",,"","",True,,3684,2022-06-08 03:42:09.260,2020-12-11 04:53:28.726,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7577bd52-397c-455f-9296-abe5f6997085",""
3706,3705,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3755,3,"",,"","",True,,3707,2020-12-11 04:53:28.983,2020-12-11 04:53:28.983,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3708,3705,"StoreID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,3759,1,"StoreID",,"","0",True,,3742,2022-06-08 03:42:09.260,2020-12-11 04:53:28.983,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d842991d-d92e-4678-a95f-bc8b0bf93589",""
3709,3705,"AddressID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,3763,1,"AddressID",,"","0",True,,3743,2022-06-08 03:42:09.260,2020-12-11 04:53:28.983,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8f2d6852-cdfa-4e95-9dbc-90bf1b5c7065",""
3710,3705,"ManagerID","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,3767,1,"ManagerID",,"","0",True,,3744,2022-06-08 03:42:09.260,2020-12-11 04:53:28.983,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"df36934f-2898-4327-8fee-7bf091e90e86",""
3711,3705,"PhoneNumber","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3771,1,"PhoneNumber",,"","",True,,3745,2022-06-08 03:42:09.260,2020-12-11 04:53:28.983,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"14d391d5-a7d6-43c8-9d95-08ee2e4ec2cc",""
3712,3705,"StoreName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3775,1,"StoreName",,"","",True,,3746,2022-06-08 03:42:09.260,2020-12-11 04:53:28.983,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"df1335f3-c256-491b-92a9-8e447ce1d189",""
3713,3705,"EmailID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3779,1,"EmailID",,"","",True,,3747,2022-06-08 03:42:09.260,2020-12-11 04:53:28.983,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3ae99f17-bec9-45a7-a4e2-28d4225ed5d3",""
3714,3705,"OpeningTime","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,3783,1,"OpeningTime",,"","Long Time",True,,3748,2022-06-08 03:42:09.260,2020-12-11 04:53:28.983,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c7ea424d-85e8-437e-a31e-431702eb9f5b",""
3715,3705,"ClosingTime","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,3787,1,"ClosingTime",,"","Long Time",True,,3749,2022-06-08 03:42:09.260,2020-12-11 04:53:28.983,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5b6497ec-1368-471d-a38e-6a916ec7ab8f",""
