ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
1656,1648,"amnt","",10,19,"","",False,1,False,False,True,1,-1,False,False,3,1746,1,"amnt",,"","""€""\ #,0.###############;#,0.###############\ -""€"";""€""\ #,0.###############",True,,1711,2022-06-05 16:32:51.613,2017-06-23 19:38:42.146,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"15ce9bec-97a1-4ed8-b75e-69a5160e046f",""
1657,1648,"amntTp","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1750,1,"amntTp",,"","",True,,1712,2022-06-05 16:32:51.616,2017-06-23 19:38:42.146,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8242ed5e-058f-4314-b9b8-17f9189d74d9",""
1658,1648,"custSupID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1754,1,"custSupID",,"","",True,,1713,2022-06-05 16:32:51.616,2017-06-23 19:38:42.146,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4406ef74-cd2e-42bd-b593-ceb04790a486",""
1659,1648,"invRef","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1758,1,"invRef",,"","",True,,1714,2022-06-05 16:32:51.616,2017-06-23 19:38:42.146,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6ef70591-cd28-4d60-9cd6-4c8dda8ef258",""
1660,1648,"invPurSalTp","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1762,1,"invPurSalTp",,"","",True,,1715,2022-06-05 16:32:51.616,2017-06-23 19:38:42.146,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4918ed06-ae7b-438d-9d07-db438e8fff5d",""
1661,1648,"invTp","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1766,1,"invTp",,"","",True,,1716,2022-06-05 16:32:51.616,2017-06-23 19:38:42.146,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fac57e45-cfa1-4068-9f73-3ccd37941aa6",""
1662,1648,"invDt","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,1770,1,"invDt",,"","Long Date",True,,1717,2022-06-05 16:32:51.613,2017-06-25 19:14:29.740,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c73f2d2a-c46c-4e08-8aed-90c6a9ffbef1",""
1663,1648,"invDueDt","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,1774,1,"invDueDt",,"","Long Date",True,,1718,2022-06-05 16:32:51.613,2017-06-25 19:14:29.866,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6c5f2445-0c3f-48db-81f4-116b5eddcf8c",""
1664,1648,"mutTp","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1778,1,"mutTp",,"","",True,,1719,2022-06-05 16:32:51.616,2017-06-23 19:38:42.146,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d414607f-2f95-4916-b398-1272078fd5c7",""
1665,1648,"sbDesc","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,1782,1,"sbDesc",,"","",True,,1720,2022-06-05 16:32:51.616,2017-06-23 19:38:42.146,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"dba4800a-fad0-40ff-bb68-92be39d87317",""
32442,1648,"Link","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,32448,1,"Link",,"","",True,,32447,2022-06-05 16:32:51.616,2017-06-25 19:17:20.206,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"34f23bc7-22ca-4063-b06d-754bb874a42d",""
33322,1648,"Debet","",1,10,"","",False,1,False,False,True,1,-1,False,False,3,33324,2,"",,"if(OpeningBalanceSubledgerLines[amntTp]=""D"",OpeningBalanceSubledgerLines[amnt],0)","#,0.00",True,,33323,2022-06-05 16:32:51.616,2017-06-25 19:38:53.786,2017-06-30 19:12:17.613,0,False,0,"","","",0,,,"c73cb487-1091-45bd-9f9c-da988be52c51",""
33371,1648,"Credit","",1,10,"","",False,1,False,False,True,1,-1,False,False,3,33373,2,"",,"if(OpeningBalanceSubledgerLines[amntTp]=""C"",OpeningBalanceSubledgerLines[amnt],0)","#,0.00",True,,33372,2022-06-05 16:32:51.616,2017-06-25 19:39:35.760,2017-06-30 19:12:17.630,0,False,0,"","","",0,,,"2747278c-3a68-470c-add8-cc5322acc53f",""
9082,9081,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,9123,3,"",,"","",True,,9083,2017-06-24 07:06:35.933,2017-06-24 07:06:35.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
9085,9081,"Bestandsnaam","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,9127,1,"Bestandsnaam",,"","",True,,9110,2022-06-05 16:32:51.616,2017-06-24 07:06:35.620,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1ee82b39-50bf-4c38-bf75-8f343a763c36",""
13244,9081,"fiscalYear","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13286,1,"fiscalYear",,"","",True,,13279,2022-06-05 16:32:51.616,2017-06-24 07:18:34.976,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"28710717-3e30-4e02-bb91-e11b5b3e4fbd",""
13245,9081,"startDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,13290,1,"startDate",,"","Short Date",True,,13280,2022-06-05 16:32:51.613,2017-06-25 19:14:25.096,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c2890a27-592d-481d-85a0-594072593fc8",""
13246,9081,"endDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,13294,1,"endDate",,"","Short Date",True,,13281,2022-06-05 16:32:51.613,2017-06-24 08:01:59.276,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"cbe8f414-9366-46c4-a87a-9eefe6bbb85d",""
13247,9081,"curCode","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13298,1,"curCode",,"","",True,,13282,2022-06-05 16:32:51.616,2017-06-24 07:18:34.976,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b6fbfc99-c8e6-48ed-8eb9-982889bb4c9e",""
13248,9081,"dateCreated","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,13302,1,"dateCreated",,"","Short Date",True,,13283,2022-06-05 16:32:51.613,2017-06-24 07:22:54.560,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"24f955aa-6009-4178-b380-37fd404b7b6a",""
13249,9081,"softwareDesc","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13306,1,"softwareDesc",,"","",True,,13284,2022-06-05 16:32:51.616,2017-06-24 07:18:34.976,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"91a9e3c1-419c-4811-8496-e42eb749c178",""
13250,9081,"softwareVersion","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,13310,1,"softwareVersion",,"","",True,,13285,2022-06-05 16:32:51.616,2017-06-24 07:18:34.976,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3024cbbf-191d-4985-a0d2-e1c7b2019018",""
17045,17044,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,17103,3,"",,"","",True,,17046,2017-06-30 19:12:17.696,2017-06-24 07:22:54.560,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
17048,17044,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,17107,4,"[Date]",,"","",True,,17091,2022-06-05 16:32:51.613,2017-06-24 07:22:54.560,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"819c3803-ac45-4458-a89d-b3142d8d08f6",""
17049,17044,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,17111,2,"",,"YEAR([Date])","",True,,17092,2022-06-05 16:32:51.613,2017-06-24 07:22:54.560,2017-06-30 19:12:17.733,2,False,0,"","","",0,,,"0d85f21f-2216-49a5-ba8c-7827c74a1b46",""
17050,17044,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,17115,2,"",,"MONTH([Date])","",True,,17093,2022-06-05 16:32:51.613,2017-06-24 07:22:54.560,2017-06-30 19:12:17.733,2,False,0,"","","",0,,,"e2ed3055-4030-4a3d-9357-fda4ec48e7c8",""
17051,17044,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,17119,2,"",,"FORMAT([Date], ""MMMM"")","",True,17050,17094,2022-06-05 16:32:51.616,2017-06-24 07:22:54.560,2017-06-30 19:12:17.750,2,False,0,"","","",0,,,"3bfdf8b2-8615-480f-9b42-d880f925f031",""
17052,17044,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,17123,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,17095,2022-06-05 16:32:51.613,2017-06-24 07:22:54.560,2017-06-30 19:12:17.750,2,False,0,"","","",0,,,"8c2631bd-1ef0-49a9-996e-95876a8dbfab",""
17053,17044,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,17127,2,"",,"""Qtr "" & [QuarterNo]","",True,17052,17096,2022-06-05 16:32:51.616,2017-06-24 07:22:54.560,2017-06-30 19:12:17.796,2,False,0,"","","",0,,,"0457128f-cf62-4c04-8c9e-ad501f821050",""
17054,17044,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,17131,2,"",,"DAY([Date])","",True,,17097,2022-06-05 16:32:51.613,2017-06-24 07:22:54.560,2017-06-30 19:12:17.750,2,False,0,"","","",0,,,"22c2834b-7db1-4fd1-a525-aaa2db40d259",""
17383,17382,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,17441,3,"",,"","",True,,17384,2017-06-30 19:12:17.680,2017-06-24 08:01:59.276,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
17386,17382,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,17445,4,"[Date]",,"","",True,,17429,2022-06-05 16:32:51.613,2017-06-24 08:01:59.276,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"3a3179e3-d181-4ba1-84f5-4835718e8e1b",""
17387,17382,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,17449,2,"",,"YEAR([Date])","",True,,17430,2022-06-05 16:32:51.613,2017-06-24 08:01:59.276,2017-06-30 19:12:17.766,2,False,0,"","","",0,,,"102e49c0-be48-44c8-8e2f-4fae8e22b8a2",""
17388,17382,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,17453,2,"",,"MONTH([Date])","",True,,17431,2022-06-05 16:32:51.613,2017-06-24 08:01:59.276,2017-06-30 19:12:17.780,2,False,0,"","","",0,,,"724e171b-e92e-410d-8db1-353649183699",""
17389,17382,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,17457,2,"",,"FORMAT([Date], ""MMMM"")","",True,17388,17432,2022-06-05 16:32:51.616,2017-06-24 08:01:59.276,2017-06-30 19:12:17.780,2,False,0,"","","",0,,,"2696086d-fc59-45e0-b73d-fb2557d68c22",""
17390,17382,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,17461,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,17433,2022-06-05 16:32:51.613,2017-06-24 08:01:59.276,2017-06-30 19:12:17.796,2,False,0,"","","",0,,,"153bc739-6031-4cf3-a549-a7449d233e86",""
17391,17382,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,17465,2,"",,"""Qtr "" & [QuarterNo]","",True,17390,17434,2022-06-05 16:32:51.616,2017-06-24 08:01:59.276,2017-06-30 19:12:17.830,2,False,0,"","","",0,,,"46ac09b5-ad2a-4b85-890a-ebb95466d939",""
17392,17382,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,17469,2,"",,"DAY([Date])","",True,,17435,2022-06-05 16:32:51.613,2017-06-24 08:01:59.276,2017-06-30 19:12:17.766,2,False,0,"","","",0,,,"232f9bb6-bb37-4c7c-9101-0f9e7cec12d2",""
26510,26509,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,26568,3,"",,"","",True,,26511,2017-06-30 19:12:17.696,2017-06-24 15:05:17.393,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
26513,26509,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,26572,4,"[Date]",,"","",True,,26556,2022-06-05 16:32:51.613,2017-06-24 15:05:17.393,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"0743720d-de67-464e-b417-92fe7757aa5a",""
26514,26509,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,26576,2,"",,"YEAR([Date])","",True,,26557,2022-06-05 16:32:51.613,2017-06-24 15:05:17.393,2017-06-30 19:12:17.713,2,False,0,"","","",0,,,"3513773a-f08a-407c-a2dc-a67e025026cb",""
26515,26509,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,26580,2,"",,"MONTH([Date])","",True,,26558,2022-06-05 16:32:51.613,2017-06-24 15:05:17.393,2017-06-30 19:12:17.733,2,False,0,"","","",0,,,"b85f62d6-4a15-486d-9a9e-18a911cbd02e",""
26516,26509,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,26584,2,"",,"FORMAT([Date], ""MMMM"")","",True,26515,26559,2022-06-05 16:32:51.616,2017-06-24 15:05:17.393,2017-06-30 19:12:17.733,2,False,0,"","","",0,,,"a58b8479-e1d3-43ba-a780-189f6defae7a",""
26517,26509,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,26588,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,26560,2022-06-05 16:32:51.613,2017-06-24 15:05:17.393,2017-06-30 19:12:17.733,2,False,0,"","","",0,,,"2abced7c-4cca-4d9a-b722-59c9e1d403c4",""
26518,26509,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,26592,2,"",,"""Qtr "" & [QuarterNo]","",True,26517,26561,2022-06-05 16:32:51.616,2017-06-24 15:05:17.393,2017-06-30 19:12:17.780,2,False,0,"","","",0,,,"4b62c2ce-3dd2-4c51-926b-3a2cac81fb5c",""
26519,26509,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,26596,2,"",,"DAY([Date])","",True,,26562,2022-06-05 16:32:51.613,2017-06-24 15:05:17.393,2017-06-30 19:12:17.750,2,False,0,"","","",0,,,"03201d33-65e3-44f9-86b9-c5b7d1a200fd",""
27008,27007,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,27067,3,"",,"","",True,,27009,2017-06-30 19:12:17.696,2017-06-25 19:14:25.096,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
27012,27007,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,27071,4,"[Date]",,"","",True,,27055,2022-06-05 16:32:51.613,2017-06-25 19:14:25.096,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"ab9b1288-87f5-48de-97f4-b1a3e0958b07",""
27013,27007,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,27075,2,"",,"YEAR([Date])","",True,,27056,2022-06-05 16:32:51.613,2017-06-25 19:14:25.096,2017-06-30 19:12:17.730,2,False,0,"","","",0,,,"026a48a7-5e66-47e2-ab4a-a17eccbf1bc6",""
27014,27007,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,27079,2,"",,"MONTH([Date])","",True,,27057,2022-06-05 16:32:51.613,2017-06-25 19:14:25.096,2017-06-30 19:12:17.713,2,False,0,"","","",0,,,"563cc51e-7f36-4d02-baec-846978e79dc1",""
27015,27007,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,27083,2,"",,"FORMAT([Date], ""MMMM"")","",True,27014,27058,2022-06-05 16:32:51.616,2017-06-25 19:14:25.096,2017-06-30 19:12:17.750,2,False,0,"","","",0,,,"6cee1daa-8254-4f18-acee-335742179af9",""
27016,27007,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,27087,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,27059,2022-06-05 16:32:51.613,2017-06-25 19:14:25.096,2017-06-30 19:12:17.733,2,False,0,"","","",0,,,"104c55b5-a88d-4bf7-8431-0c406cacc206",""
27017,27007,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,27091,2,"",,"""Qtr "" & [QuarterNo]","",True,27016,27060,2022-06-05 16:32:51.616,2017-06-25 19:14:25.096,2017-06-30 19:12:17.766,2,False,0,"","","",0,,,"1f1689ff-d3cd-47db-b1a9-366c58bf5088",""
27018,27007,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,27095,2,"",,"DAY([Date])","",True,,27061,2022-06-05 16:32:51.613,2017-06-25 19:14:25.096,2017-06-30 19:12:17.766,2,False,0,"","","",0,,,"96d2e579-863f-4aa6-903a-ad9caa7d3585",""
27112,27111,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,27171,3,"",,"","",True,,27113,2017-06-30 19:12:17.780,2017-06-25 19:14:25.573,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
27116,27111,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,27175,4,"[Date]",,"","",True,,27159,2022-06-05 16:32:51.613,2017-06-25 19:14:25.573,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"def9c5cb-8026-443c-befd-24c7bfcf672a",""
27117,27111,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,27179,2,"",,"YEAR([Date])","",True,,27160,2022-06-05 16:32:51.613,2017-06-25 19:14:25.573,2017-06-30 19:12:17.796,2,False,0,"","","",0,,,"924db788-6e97-425f-8e87-7df268fe2fb8",""
27118,27111,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,27183,2,"",,"MONTH([Date])","",True,,27161,2022-06-05 16:32:51.613,2017-06-25 19:14:25.573,2017-06-30 19:12:17.796,2,False,0,"","","",0,,,"e5774253-d772-4eba-b870-6bb35c756f81",""
27119,27111,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,27187,2,"",,"FORMAT([Date], ""MMMM"")","",True,27118,27162,2022-06-05 16:32:51.616,2017-06-25 19:14:25.573,2017-06-30 19:12:17.813,2,False,0,"","","",0,,,"c86e12b4-8d81-4e9e-848d-80ef14d3ecea",""
27120,27111,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,27191,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,27163,2022-06-05 16:32:51.613,2017-06-25 19:14:25.573,2017-06-30 19:12:17.813,2,False,0,"","","",0,,,"9b320f0a-9bb1-4d48-a37f-733522e34d9b",""
27121,27111,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,27195,2,"",,"""Qtr "" & [QuarterNo]","",True,27120,27164,2022-06-05 16:32:51.616,2017-06-25 19:14:25.573,2017-06-30 19:12:17.853,2,False,0,"","","",0,,,"87d7f8c4-0211-4fbc-8262-f9031aa5f1a5",""
27122,27111,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,27199,2,"",,"DAY([Date])","",True,,27165,2022-06-05 16:32:51.613,2017-06-25 19:14:25.573,2017-06-30 19:12:17.796,2,False,0,"","","",0,,,"957f2685-a725-4616-a880-5113a9813256",""
27425,27424,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,27484,3,"",,"","",True,,27426,2017-06-30 19:12:17.680,2017-06-25 19:14:27.750,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
27428,27424,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,27488,4,"[Date]",,"","",True,,27472,2022-06-05 16:32:51.613,2017-06-25 19:14:27.750,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"27a6506b-e4dd-4224-8dea-9755f601588d",""
27429,27424,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,27492,2,"",,"YEAR([Date])","",True,,27473,2022-06-05 16:32:51.613,2017-06-25 19:14:27.750,2017-06-30 19:12:17.713,2,False,0,"","","",0,,,"0b6c3f36-5959-4b45-b22e-03fe2e916b07",""
27430,27424,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,27496,2,"",,"MONTH([Date])","",True,,27474,2022-06-05 16:32:51.613,2017-06-25 19:14:27.750,2017-06-30 19:12:17.766,2,False,0,"","","",0,,,"7e19f91c-4032-4d77-95d8-237ffebb6c92",""
27431,27424,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,27500,2,"",,"FORMAT([Date], ""MMMM"")","",True,27430,27475,2022-06-05 16:32:51.616,2017-06-25 19:14:27.750,2017-06-30 19:12:17.733,2,False,0,"","","",0,,,"5f46640f-1781-4e4b-9704-a4d73f3169f1",""
27432,27424,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,27504,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,27476,2022-06-05 16:32:51.613,2017-06-25 19:14:27.750,2017-06-30 19:12:17.766,2,False,0,"","","",0,,,"25c00419-77d1-4531-a1b8-458e99d37440",""
27433,27424,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,27508,2,"",,"""Qtr "" & [QuarterNo]","",True,27432,27477,2022-06-05 16:32:51.616,2017-06-25 19:14:27.750,2017-06-30 19:12:17.830,2,False,0,"","","",0,,,"f40f9e53-f434-4ac4-8e02-de8046631fa3",""
27434,27424,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,27512,2,"",,"DAY([Date])","",True,,27478,2022-06-05 16:32:51.613,2017-06-25 19:14:27.750,2017-06-30 19:12:17.713,2,False,0,"","","",0,,,"ee46728d-1614-43db-b496-55fe96a2f8f8",""
27528,27527,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,27599,3,"",,"","",True,,27529,2017-06-30 19:12:17.680,2017-06-25 19:14:27.866,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
27532,27527,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,27603,4,"[Date]",,"","",True,,27585,2022-06-05 16:32:51.613,2017-06-25 19:14:27.866,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"98c22089-d841-471c-ba01-bf5fca21ee62",""
27533,27527,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,27607,2,"",,"YEAR([Date])","",True,,27586,2022-06-05 16:32:51.613,2017-06-25 19:14:27.866,2017-06-30 19:12:17.733,2,False,0,"","","",0,,,"3f244822-8273-4efb-8028-16d5e49cafd8",""
27534,27527,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,27611,2,"",,"MONTH([Date])","",True,,27587,2022-06-05 16:32:51.613,2017-06-25 19:14:27.866,2017-06-30 19:12:17.750,2,False,0,"","","",0,,,"07bbb19d-aad5-43d1-9935-e986751e42c7",""
27535,27527,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,27615,2,"",,"FORMAT([Date], ""MMMM"")","",True,27534,27588,2022-06-05 16:32:51.616,2017-06-25 19:14:27.866,2017-06-30 19:12:17.766,2,False,0,"","","",0,,,"61a02c77-1c8f-43a5-a23e-0122443e33e6",""
27536,27527,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,27619,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,27589,2022-06-05 16:32:51.613,2017-06-25 19:14:27.866,2017-06-30 19:12:17.766,2,False,0,"","","",0,,,"79a02790-6d66-48a2-bd9f-49015ddb14d9",""
27537,27527,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,27623,2,"",,"""Qtr "" & [QuarterNo]","",True,27536,27590,2022-06-05 16:32:51.616,2017-06-25 19:14:27.866,2017-06-30 19:12:17.813,2,False,0,"","","",0,,,"1904bd06-775d-40d8-863c-b226a5c51b28",""
27538,27527,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,27627,2,"",,"DAY([Date])","",True,,27591,2022-06-05 16:32:51.613,2017-06-25 19:14:27.866,2017-06-30 19:12:17.750,2,False,0,"","","",0,,,"32b264a2-70f8-4970-908a-a76fca9bc8d8",""
27668,27667,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,27727,3,"",,"","",True,,27669,2017-06-30 19:12:17.650,2017-06-25 19:14:29.740,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
27671,27667,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,27731,4,"[Date]",,"","",True,,27715,2022-06-05 16:32:51.613,2017-06-25 19:14:29.740,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"b65e673a-5ffd-4146-b0d3-53e0b5fac91d",""
27672,27667,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,27735,2,"",,"YEAR([Date])","",True,,27716,2022-06-05 16:32:51.613,2017-06-25 19:14:29.740,2017-06-30 19:12:17.730,2,False,0,"","","",0,,,"9bc7eccc-bc54-4f5d-a583-02fb5d79b918",""
27673,27667,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,27739,2,"",,"MONTH([Date])","",True,,27717,2022-06-05 16:32:51.613,2017-06-25 19:14:29.740,2017-06-30 19:12:17.666,2,False,0,"","","",0,,,"94435e89-a27f-44e9-ae3f-5a62c085d326",""
27674,27667,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,27743,2,"",,"FORMAT([Date], ""MMMM"")","",True,27673,27718,2022-06-05 16:32:51.616,2017-06-25 19:14:29.740,2017-06-30 19:12:17.713,2,False,0,"","","",0,,,"4f4bd490-7377-40af-9264-52b7e99d512b",""
27675,27667,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,27747,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,27719,2022-06-05 16:32:51.613,2017-06-25 19:14:29.740,2017-06-30 19:12:17.696,2,False,0,"","","",0,,,"d8ffd6a9-f423-4ca4-98cd-ad771a433dc6",""
27676,27667,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,27751,2,"",,"""Qtr "" & [QuarterNo]","",True,27675,27720,2022-06-05 16:32:51.616,2017-06-25 19:14:29.740,2017-06-30 19:12:17.696,2,False,0,"","","",0,,,"1459759f-4cea-45ed-b9d7-a6fee890677e",""
