ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
15343,15334,"United","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15436,1,"United",,"","",True,,15395,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"62c4858f-7ef7-409d-8bc9-a7768c03584b",""
15344,15334,"US Airways","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15440,1,"US Airways",,"","",True,,15396,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"27fef8e0-7200-4e9c-a95a-2c5825d70cea",""
15345,15334,"America West","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15444,1,"America West",,"","",True,,15397,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d2e02b3c-bf5c-4d4b-93e8-309e9f27bad1",""
15346,15334,"Southwest","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15448,1,"Southwest",,"","",True,,15398,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"21d0811b-f0c1-4e84-9e32-1ef6fe74b5c5",""
15347,15334,"jetBlue","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15452,1,"jetBlue",,"","",True,,15399,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"abaf20eb-41a6-4fca-b625-09dc7ba38413",""
15348,15334,"AirTran","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15456,1,"AirTran",,"","",True,,15400,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a67c272a-5daf-4a05-844d-5e4c47677790",""
15349,15334,"Frontier","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15460,1,"Frontier",,"","",True,,15401,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"42e7e0dc-ab7d-46e7-a3d5-3b60ef6472ce",""
15350,15334,"Virgin America","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15464,1,"Virgin America",,"","",True,,15402,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1fa5ed43-044e-4149-89cf-de0a3cb52fb4",""
15351,15334,"Alaska","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15468,1,"Alaska",,"","",True,,15403,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"88f75fb2-559f-4849-bbdd-d1818def357a",""
15352,15334,"Hawaiian","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15472,1,"Hawaiian",,"","",True,,15404,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1127663b-9304-4c7d-bff9-a20c65dfc6e5",""
15353,15334,"Spirit","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15476,1,"Spirit",,"","",True,,15405,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b67318fe-e070-4407-8129-5a1f5bd8b955",""
15354,15334,"Allegiant","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,15480,1,"Allegiant",,"","",True,,15406,2022-08-30 00:08:13.700,2020-10-22 23:11:05.263,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"58de1a16-9321-4141-8ae7-6762b5cb93b1",""
