ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
355,49,"currentWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5353,1,"currentWorth",,"","",True,,3874,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9618b105-234a-400d-8956-f9c2d468b265",""
356,49,"totalInvested","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5357,1,"totalInvested",,"","",True,,3875,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"99a7075f-885c-4797-9878-40074e31f678",""
357,49,"coinCount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5361,1,"coinCount",,"","",True,,3876,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f6078e36-d4ba-446f-9e91-a544f8732577",""
358,49,"totalWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5365,1,"totalWorth",,"","",True,,3877,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e67e676b-451d-4a5a-9da2-4257412a7423",""
359,49,"numberOfCoinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5369,1,"numberOfCoinsThatWentToZero",,"","",True,,3878,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a7db4c72-e3c6-4e23-b5ea-685cff50a8a3",""
360,49,"coinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5373,1,"coinsThatWentToZero",,"","",True,,3879,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"284cded5-e8e2-49bc-b9be-f2e43d037eff",""
53,52,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4573,3,"",,"","",True,,54,2022-03-04 14:15:02.753,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
361,52,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5377,1,"id",,"","",True,,3880,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2df6c5be-1be4-444c-a2aa-cf541f0d1f6f",""
362,52,"symbol","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5381,1,"symbol",,"","",True,,3881,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d5c092be-d01d-4df8-b709-7af1c8311b97",""
363,52,"totalAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5385,1,"totalAmount",,"","",True,,3882,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"416e8c18-2d11-4789-9b40-834b8ecb7901",""
364,52,"allTimeHighWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5389,1,"allTimeHighWorth",,"","",True,,3883,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3d5d0135-ebab-44f2-a871-9c1d795be86b",""
365,52,"buyPrice","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5393,1,"buyPrice",,"","",True,,3884,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4c894044-8f09-402a-9166-7deb0b9413c2",""
366,52,"buyDate","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5397,1,"buyDate",,"","",True,,3885,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"631af082-267c-4350-b6b4-99054858d274",""
367,52,"buyAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5401,1,"buyAmount",,"","",True,,3886,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9a722107-51b4-46fe-94d9-bf3f546e076e",""
368,52,"coinWorthNow","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5405,1,"coinWorthNow",,"","",True,,3887,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"21a5387e-4631-425d-9d79-881a82a60488",""
369,52,"currentWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5409,1,"currentWorth",,"","",True,,3888,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7a2c045c-fdc8-44aa-80e7-ef5a63a8ad71",""
370,52,"totalInvested","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5413,1,"totalInvested",,"","",True,,3889,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"92baff83-7adc-4720-8dc4-7a0dd79a3b0e",""
371,52,"coinCount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5417,1,"coinCount",,"","",True,,3890,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e5f55dd5-a0b2-4dcd-8f0a-d1c3ee62bb7f",""
372,52,"totalWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5421,1,"totalWorth",,"","",True,,3891,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fffdf14d-1c9f-4f54-9b23-d9b2cc8f420d",""
373,52,"numberOfCoinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5425,1,"numberOfCoinsThatWentToZero",,"","",True,,3892,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b381c87f-9166-485f-ac81-eab813923edb",""
374,52,"coinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5429,1,"coinsThatWentToZero",,"","",True,,3893,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6e6fc0e6-9af6-4e34-8aef-5758d73dab91",""
56,55,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4577,3,"",,"","",True,,57,2022-03-04 14:15:02.753,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
375,55,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5433,1,"id",,"","",True,,3894,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"371e05c1-d8de-4532-84fb-e6add996bf72",""
376,55,"symbol","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5437,1,"symbol",,"","",True,,3895,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c1cd9f6e-8f87-41cb-87a5-3e69603b3189",""
377,55,"totalAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5441,1,"totalAmount",,"","",True,,3896,2022-03-04 14:15:02.706,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3f31eede-24aa-4bf0-976c-e0a9bc3d1a03",""
378,55,"allTimeHighWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5445,1,"allTimeHighWorth",,"","",True,,3897,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"38cb7d1e-e37a-45b7-b0bd-4670d6a0e3e5",""
379,55,"buyPrice","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5449,1,"buyPrice",,"","",True,,3898,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"dcf262b3-1524-4611-a996-fe53ce7ff444",""
380,55,"buyDate","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5453,1,"buyDate",,"","",True,,3899,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ae0ddaa1-b2f1-474c-8c6d-dfcdac604090",""
381,55,"buyAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5457,1,"buyAmount",,"","",True,,3900,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"54519508-b218-4c99-9a57-9d47a20ae008",""
382,55,"coinWorthNow","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5461,1,"coinWorthNow",,"","",True,,3901,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"92537050-c9bf-4ce6-94ec-a2e60b063e4c",""
383,55,"currentWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5465,1,"currentWorth",,"","",True,,3902,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"488db224-ccbf-420b-9943-8918cda97226",""
384,55,"totalInvested","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5469,1,"totalInvested",,"","",True,,3903,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f3af913d-6859-4d5f-bfcc-0d50f5523d87",""
385,55,"coinCount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5473,1,"coinCount",,"","",True,,3904,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ab45a92d-175f-4877-9411-0e207449ef86",""
386,55,"totalWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5477,1,"totalWorth",,"","",True,,3905,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0a4cec54-3c1d-400e-bca7-18db80bedc84",""
387,55,"numberOfCoinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5481,1,"numberOfCoinsThatWentToZero",,"","",True,,3906,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f49e9f52-c36e-4e55-8e1d-5561e833856d",""
388,55,"coinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5485,1,"coinsThatWentToZero",,"","",True,,3907,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3615058c-42d2-4e6d-a8f4-9f255753df23",""
59,58,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4581,3,"",,"","",True,,60,2022-03-04 14:15:02.753,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
389,58,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5489,1,"id",,"","",True,,3908,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0be5ff5e-3a25-44f1-913b-c328b8e80d69",""
390,58,"symbol","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5493,1,"symbol",,"","",True,,3909,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"eaa2bf3e-dcc5-485f-a3d8-5929598b2187",""
391,58,"totalAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5497,1,"totalAmount",,"","",True,,3910,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c3115b60-7268-41ca-bb7c-1639c006bd70",""
392,58,"allTimeHighWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5501,1,"allTimeHighWorth",,"","",True,,3911,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c1ccd026-d64e-4e02-9827-a7b760deca85",""
393,58,"buyPrice","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5505,1,"buyPrice",,"","",True,,3912,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2e8f1a17-c981-4a3f-9eee-4d44a6339b63",""
394,58,"buyDate","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5509,1,"buyDate",,"","",True,,3913,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"952e0743-08f4-4565-ad1c-42ee3e9bcef9",""
395,58,"buyAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5513,1,"buyAmount",,"","",True,,3914,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f015db05-5f2f-41cf-8fbf-3d7d8983da82",""
396,58,"coinWorthNow","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5517,1,"coinWorthNow",,"","",True,,3915,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"48f7f013-06db-4bdc-85c1-357d0187a75a",""
397,58,"currentWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5521,1,"currentWorth",,"","",True,,3916,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"656efc0d-6371-4cdf-8b67-9398e63ee2ef",""
398,58,"totalInvested","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5525,1,"totalInvested",,"","",True,,3917,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0847846e-08a1-4f37-b832-e300ceec6cfe",""
399,58,"coinCount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5529,1,"coinCount",,"","",True,,3918,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"618489e7-1ac2-4da9-8b37-f7abc6bd3278",""
400,58,"totalWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5533,1,"totalWorth",,"","",True,,3919,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"811c5c0a-d566-48e3-8249-de41b2fb8903",""
401,58,"numberOfCoinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5537,1,"numberOfCoinsThatWentToZero",,"","",True,,3920,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6940b90c-b8a9-41de-8c92-b7e9f2531002",""
402,58,"coinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5541,1,"coinsThatWentToZero",,"","",True,,3921,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"66351e5f-f7e1-4e20-9168-079cfc60aa4d",""
62,61,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4585,3,"",,"","",True,,63,2022-03-04 14:15:02.753,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
403,61,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5545,1,"id",,"","",True,,3922,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2bb50de1-3961-43fd-ad42-79f30861a953",""
404,61,"symbol","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5549,1,"symbol",,"","",True,,3923,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2839b6f3-2396-40b8-a7bf-182b7be37283",""
405,61,"totalAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5553,1,"totalAmount",,"","",True,,3924,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9f97a117-5357-42db-a814-9bfa3c16af51",""
406,61,"allTimeHighWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5557,1,"allTimeHighWorth",,"","",True,,3925,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ae0dc58d-60f3-4787-8148-8ef6be20f2b4",""
407,61,"buyPrice","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5561,1,"buyPrice",,"","",True,,3926,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6c9a8800-1f2e-4e62-a84a-8ab343a2b22d",""
408,61,"buyDate","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5565,1,"buyDate",,"","",True,,3927,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c0a9c59b-422c-41ac-8639-8ac650d28e44",""
409,61,"buyAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5569,1,"buyAmount",,"","",True,,3928,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"172f99e6-81ed-4960-80c8-81a4e915e73a",""
410,61,"coinWorthNow","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5573,1,"coinWorthNow",,"","",True,,3929,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"35b8b2e5-6523-4491-a895-bdc62664aef4",""
411,61,"currentWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5577,1,"currentWorth",,"","",True,,3930,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4d76987b-0c70-49c8-bb72-a9fa04c00550",""
412,61,"totalInvested","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5581,1,"totalInvested",,"","",True,,3931,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"95ee1ec9-8687-4772-bed4-866cea1f0ae2",""
413,61,"coinCount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5585,1,"coinCount",,"","",True,,3932,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8d68b990-4b50-4a47-b66e-64b5c6927aff",""
414,61,"totalWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5589,1,"totalWorth",,"","",True,,3933,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bf13d5c1-3c49-4558-926b-a1e9d494e770",""
415,61,"numberOfCoinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5593,1,"numberOfCoinsThatWentToZero",,"","",True,,3934,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"32578e98-0740-4e36-a294-795c053f8028",""
416,61,"coinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5597,1,"coinsThatWentToZero",,"","",True,,3935,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f736c3e2-dc89-4a15-883f-6aa54cbe5d6f",""
65,64,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4589,3,"",,"","",True,,66,2022-03-04 14:15:02.753,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
417,64,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5601,1,"id",,"","",True,,3936,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d306c20a-078c-4235-813e-a5b430af72c0",""
418,64,"symbol","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5605,1,"symbol",,"","",True,,3937,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0278a83f-b46b-41a7-95e9-193cfa141074",""
419,64,"totalAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5609,1,"totalAmount",,"","",True,,3938,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a89731e6-2917-4b4b-b47b-b764700934c8",""
420,64,"allTimeHighWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5613,1,"allTimeHighWorth",,"","",True,,3939,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"675faa5b-1aa8-41f0-baec-0c6e9cc41f22",""
421,64,"buyPrice","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5617,1,"buyPrice",,"","",True,,3940,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1aa96b97-590d-423e-8f0b-f6cb36ecdae3",""
422,64,"buyDate","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5621,1,"buyDate",,"","",True,,3941,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"50074b1e-840a-4134-a586-886e3b823e37",""
423,64,"buyAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5625,1,"buyAmount",,"","",True,,3942,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"99f968b8-4c1c-4fe9-94c0-a436099e2b2f",""
424,64,"coinWorthNow","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5629,1,"coinWorthNow",,"","",True,,3943,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"4f0992bb-6507-4b5a-b7f9-8951430c1c9c",""
425,64,"currentWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5633,1,"currentWorth",,"","",True,,3944,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"10513153-601b-47c1-9517-b99a8b5a0212",""
426,64,"totalInvested","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5637,1,"totalInvested",,"","",True,,3945,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e0f37291-1a32-43e2-bf22-70e8c7c74a3c",""
427,64,"coinCount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5641,1,"coinCount",,"","",True,,3946,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"18f80788-e21a-4348-a81a-f1fd2b6c1139",""
428,64,"totalWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5645,1,"totalWorth",,"","",True,,3947,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"28011c3d-c5e0-4f3f-bc8d-e28f00c78ed7",""
429,64,"numberOfCoinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5649,1,"numberOfCoinsThatWentToZero",,"","",True,,3948,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"9553ad04-7cc6-4ffe-b249-49aa02e93556",""
430,64,"coinsThatWentToZero","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5653,1,"coinsThatWentToZero",,"","",True,,3949,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"12f102db-86a8-4584-8b19-62348b268689",""
68,67,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,4593,3,"",,"","",True,,69,2022-03-04 14:15:02.753,2022-03-04 14:15:02.706,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
431,67,"id","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5657,1,"id",,"","",True,,3950,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8de24479-4a8e-4c5f-b65f-041fb05ad690",""
432,67,"symbol","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5661,1,"symbol",,"","",True,,3951,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e251f5d6-13b3-4fb2-9c4e-235e7d6a22d1",""
433,67,"totalAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5665,1,"totalAmount",,"","",True,,3952,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6fa55889-3a38-4661-82a5-ca3a1b71d36b",""
434,67,"allTimeHighWorth","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5669,1,"allTimeHighWorth",,"","",True,,3953,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2d452987-e149-4d6a-989f-7ca3ff144a19",""
435,67,"buyPrice","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5673,1,"buyPrice",,"","",True,,3954,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b7eab0d5-ead8-4ce7-bc75-ddc4cd375ee1",""
436,67,"buyDate","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5677,1,"buyDate",,"","",True,,3955,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"205dc5cf-7b40-451e-9a3f-8b38bf1a4158",""
437,67,"buyAmount","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,5681,1,"buyAmount",,"","",True,,3956,2022-03-04 14:15:02.713,2022-03-04 14:15:02.713,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"48ab14cd-e596-4f34-8498-2f1d8912a989",""
