ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
47293,46270,"","Group",1,2,"","",False,1,False,False,True,1,-1,False,False,2,47295,4,"pdlTest[Group]",46734,"","",True,,47294,2021-03-24 09:32:22.750,2021-03-17 11:45:20.360,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"f89bdaa8-0ba1-4c4c-ad70-5e2fc99d3397",""
52032,46270,"","FCID",1,2,"","",False,1,False,False,True,1,-1,False,False,2,52034,4,"pdlTest[FCID]",169,"","",True,,52033,2021-03-24 09:32:22.750,2021-03-18 01:07:52.560,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"e1a1aee0-884e-415a-9f21-76c7262272fc",""
56025,56024,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,56087,3,"",,"","",True,,56026,2021-03-18 04:35:34.693,2021-03-18 04:35:34.686,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
56029,56024,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,56095,4,"[Date]",,"","",True,,56075,2021-03-18 04:35:38.440,2021-03-18 04:35:34.690,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"60c8d9d0-4fe4-4ffc-a41d-21df9426bd3e",""
56030,56024,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,56099,2,"",,"YEAR([Date])","",True,,56076,2021-03-18 04:35:38.470,2021-03-18 04:35:34.690,2021-03-22 06:23:46.290,2,False,0,"","","",0,,,"74cbafe4-09f5-4332-a131-7d9a754d9fd3",""
56031,56024,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,56103,2,"",,"MONTH([Date])","",True,,56077,2021-03-18 04:35:38.470,2021-03-18 04:35:34.690,2021-03-22 06:23:46.290,2,False,0,"","","",0,,,"d3cce7b3-525d-4032-b6bb-34ebf26ebafb",""
56032,56024,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,56107,2,"",,"FORMAT([Date], ""MMMM"")","",True,56031,56078,2021-03-18 04:35:38.476,2021-03-18 04:35:34.690,2021-03-22 06:23:46.293,2,False,0,"","","",0,,,"00a1758a-8ef4-48fe-b862-05d463556f29",""
56033,56024,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,56111,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,56079,2021-03-18 04:35:38.493,2021-03-18 04:35:34.690,2021-03-22 06:23:46.293,2,False,0,"","","",0,,,"1f8429d2-43da-44d5-ab01-cedf5af02e66",""
56034,56024,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,56115,2,"",,"""Qtr "" & [QuarterNo]","",True,56033,56080,2021-03-18 04:35:38.506,2021-03-18 04:35:34.690,2021-03-22 06:23:46.303,2,False,0,"","","",0,,,"a5c92428-a1b0-4079-9599-ed310163a377",""
56035,56024,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,56119,2,"",,"DAY([Date])","",True,,56081,2021-03-18 04:35:38.466,2021-03-18 04:35:34.690,2021-03-22 06:23:46.290,2,False,0,"","","",0,,,"0b94e52a-f472-4db5-a9a4-86b0779227ba",""
63287,63286,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,63345,3,"",,"","",True,,63288,2021-03-18 11:31:35.490,2021-03-18 11:03:51.710,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
63290,63286,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,63349,4,"[Date]",,"","",True,,63333,2021-03-20 00:11:49.073,2021-03-18 11:03:51.710,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"139a2a63-cd5f-4d51-9736-a78c2c5267e1",""
63291,63286,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,63353,2,"",,"YEAR([Date])","",True,,63334,2021-03-20 00:11:49.073,2021-03-18 11:03:51.710,2022-07-14 10:08:10.036,2,False,0,"","","",0,,,"b06a430c-c04d-4ecc-ac9a-11cc4290a717",""
63292,63286,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,63357,2,"",,"MONTH([Date])","",True,,63335,2021-03-20 00:11:49.073,2021-03-18 11:03:51.710,2022-07-14 10:08:10.036,2,False,0,"","","",0,,,"c258e60b-3ca2-4e20-be52-09345b1405dd",""
63293,63286,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,63361,2,"",,"FORMAT([Date], ""MMMM"")","",True,63292,63336,2021-03-20 00:11:49.073,2021-03-18 11:03:51.710,2022-07-14 10:08:10.036,2,False,0,"","","",0,,,"1afb1b92-9d77-4aa4-9cca-aeab8b5f1b6f",""
63294,63286,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,63365,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,63337,2021-03-20 00:11:49.073,2021-03-18 11:03:51.710,2022-07-14 10:08:10.053,2,False,0,"","","",0,,,"e280f587-fb7e-44c5-b6eb-92041e05af84",""
63295,63286,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,63369,2,"",,"""Qtr "" & [QuarterNo]","",True,63294,63338,2021-03-20 00:11:49.073,2021-03-18 11:03:51.710,2022-07-14 10:08:10.053,2,False,0,"","","",0,,,"790d8f3f-42ea-48a0-b408-28c9c4eed5e9",""
63296,63286,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,63373,2,"",,"DAY([Date])","",True,,63339,2021-03-20 00:11:49.073,2021-03-18 11:03:51.710,2022-07-14 10:08:10.053,2,False,0,"","","",0,,,"008c4e7f-3ab4-456c-960c-f40e78528079",""
